07/11-12:20:05.307047 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,1
07/11-12:20:11.168227 ,1,50002,0,"PACKET SENT",UDP,192.168.137.170,123,193.204.114.232,123,00:24:2C:58:5B:F8,BC:C6:DB:0C:D2:32,0x5A,,,,,,64,192,0,76,77824,,,,
07/11-12:20:11.323986 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,21
07/11-12:20:11.323986 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,21
07/11-12:20:11.323986 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,21
07/11-12:20:11.323986 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,21
07/11-12:20:11.329929 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35888,84,86016,0,0,8111,21
07/11-12:20:11.624690 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,22
07/11-12:20:11.624690 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,22
07/11-12:20:11.624690 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,22
07/11-12:20:11.624690 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,22
07/11-12:20:11.632217 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35889,84,86016,0,0,8111,22
07/11-12:20:11.925844 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,23
07/11-12:20:11.925844 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,23
07/11-12:20:11.925844 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,23
07/11-12:20:11.925844 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,23
07/11-12:20:11.930400 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35890,84,86016,0,0,8111,23
07/11-12:20:12.227112 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,24
07/11-12:20:12.227112 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,24
07/11-12:20:12.227112 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,24
07/11-12:20:12.227112 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,24
07/11-12:20:12.234209 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35891,84,86016,0,0,8111,24
07/11-12:20:12.527849 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,25
07/11-12:20:12.527849 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,25
07/11-12:20:12.527849 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,25
07/11-12:20:12.527849 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,25
07/11-12:20:12.535065 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35892,84,86016,0,0,8111,25
07/11-12:20:12.828714 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,26
07/11-12:20:12.828714 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,26
07/11-12:20:12.828714 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,26
07/11-12:20:12.828714 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,26
07/11-12:20:12.836305 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35893,84,86016,0,0,8111,26
07/11-12:20:13.129943 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,27
07/11-12:20:13.129943 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,27
07/11-12:20:13.129943 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,27
07/11-12:20:13.129943 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,27
07/11-12:20:13.137158 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35894,84,86016,0,0,8111,27
07/11-12:20:13.430800 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,28
07/11-12:20:13.430800 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,28
07/11-12:20:13.430800 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,28
07/11-12:20:13.430800 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,28
07/11-12:20:13.438471 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35895,84,86016,0,0,8111,28
07/11-12:20:13.732100 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,29
07/11-12:20:13.732100 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,29
07/11-12:20:13.732100 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,29
07/11-12:20:13.732100 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,29
07/11-12:20:13.739297 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35896,84,86016,0,0,8111,29
07/11-12:20:14.032930 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,30
07/11-12:20:14.032930 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,30
07/11-12:20:14.032930 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,30
07/11-12:20:14.032930 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,30
07/11-12:20:14.040141 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35897,84,86016,0,0,8111,30
07/11-12:20:14.333777 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,31
07/11-12:20:14.333777 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,31
07/11-12:20:14.333777 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,31
07/11-12:20:14.333777 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,31
07/11-12:20:14.340848 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35898,84,86016,0,0,8111,31
07/11-12:20:14.634917 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,32
07/11-12:20:14.634917 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,32
07/11-12:20:14.634917 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,32
07/11-12:20:14.634917 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,32
07/11-12:20:14.642138 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35899,84,86016,0,0,8111,32
07/11-12:20:14.935816 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,33
07/11-12:20:14.935816 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,33
07/11-12:20:14.935816 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,33
07/11-12:20:14.935816 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,33
07/11-12:20:14.942979 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35900,84,86016,0,0,8111,33
07/11-12:20:15.168221 ,1,50002,0,"PACKET SENT",UDP,192.168.137.170,123,193.204.114.233,123,00:24:2C:58:5B:F8,BC:C6:DB:0C:D2:32,0x5A,,,,,,64,192,0,76,77824,,,,
07/11-12:20:15.236623 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,34
07/11-12:20:15.236623 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,34
07/11-12:20:15.236623 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,34
07/11-12:20:15.236623 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,34
07/11-12:20:15.243760 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35901,84,86016,0,0,8111,34
07/11-12:20:15.537388 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,35
07/11-12:20:15.537388 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,35
07/11-12:20:15.537388 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,35
07/11-12:20:15.537388 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,35
07/11-12:20:15.544542 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35902,84,86016,0,0,8111,35
07/11-12:20:15.838191 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,36
07/11-12:20:15.838191 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,36
07/11-12:20:15.838191 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,36
07/11-12:20:15.838191 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,36
07/11-12:20:15.845359 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35903,84,86016,0,0,8111,36
07/11-12:20:16.139029 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,37
07/11-12:20:16.139029 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,37
07/11-12:20:16.139029 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,37
07/11-12:20:16.139029 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,37
07/11-12:20:16.146196 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35904,84,86016,0,0,8111,37
07/11-12:20:16.439846 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,38
07/11-12:20:16.439846 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,38
07/11-12:20:16.439846 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,38
07/11-12:20:16.439846 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,38
07/11-12:20:16.447049 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35905,84,86016,0,0,8111,38
07/11-12:20:16.740692 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,39
07/11-12:20:16.740692 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,39
07/11-12:20:16.740692 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,39
07/11-12:20:16.740692 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,39
07/11-12:20:16.750615 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35906,84,86016,0,0,8111,39
07/11-12:20:17.041256 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,40
07/11-12:20:17.041256 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,40
07/11-12:20:17.041256 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,40
