07/11-12:20:05.307047 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,1
07/11-12:20:23.059192 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,60
07/11-12:20:23.062714 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35927,84,86016,0,0,8111,60
07/11-12:20:23.360345 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,61
07/11-12:20:23.360345 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,61
07/11-12:20:23.360345 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,61
07/11-12:20:23.360345 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,61
07/11-12:20:23.367537 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35928,84,86016,0,0,8111,61
07/11-12:20:23.661157 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,62
07/11-12:20:23.661157 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,62
07/11-12:20:23.661157 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,62
07/11-12:20:23.661157 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,62
07/11-12:20:23.668344 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35929,84,86016,0,0,8111,62
07/11-12:20:23.961980 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,63
07/11-12:20:23.961980 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,63
07/11-12:20:23.961980 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,63
07/11-12:20:23.961980 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,63
07/11-12:20:23.969120 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35930,84,86016,0,0,8111,63
07/11-12:20:24.262747 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,64
07/11-12:20:24.262747 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,64
07/11-12:20:24.262747 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,64
07/11-12:20:24.262747 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,64
07/11-12:20:24.268669 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35931,84,86016,0,0,8111,64
07/11-12:20:24.563295 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,65
07/11-12:20:24.563295 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,65
07/11-12:20:24.563295 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,65
07/11-12:20:24.563295 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,65
07/11-12:20:24.568510 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35932,84,86016,0,0,8111,65
07/11-12:20:24.864133 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,66
07/11-12:20:24.864133 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,66
07/11-12:20:24.864133 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,66
07/11-12:20:24.864133 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,66
07/11-12:20:24.870320 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35933,84,86016,0,0,8111,66
07/11-12:20:25.164944 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,67
07/11-12:20:25.164944 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,67
07/11-12:20:25.164944 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,67
07/11-12:20:25.164944 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,67
07/11-12:20:25.172169 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35934,84,86016,0,0,8111,67
07/11-12:20:25.465829 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,68
07/11-12:20:25.465829 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,68
07/11-12:20:25.465829 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,68
07/11-12:20:25.465829 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,68
07/11-12:20:25.473064 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35935,84,86016,0,0,8111,68
07/11-12:20:25.766697 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,69
07/11-12:20:25.766697 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,69
07/11-12:20:25.766697 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,69
07/11-12:20:25.766697 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,69
07/11-12:20:25.773889 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35936,84,86016,0,0,8111,69
07/11-12:20:26.067507 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,70
07/11-12:20:26.067507 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,70
07/11-12:20:26.067507 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,70
07/11-12:20:26.067507 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,70
07/11-12:20:26.072532 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35937,84,86016,0,0,8111,70
07/11-12:20:26.376286 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,71
07/11-12:20:26.376286 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,71
07/11-12:20:26.376286 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,71
07/11-12:20:26.376286 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,71
07/11-12:20:26.383497 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35938,84,86016,0,0,8111,71
07/11-12:20:26.740324 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,72
07/11-12:20:26.740324 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,72
07/11-12:20:26.740324 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,72
07/11-12:20:26.740324 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,72
07/11-12:20:26.747522 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35939,84,86016,0,0,8111,72
07/11-12:20:27.104224 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,73
07/11-12:20:27.104224 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,73
07/11-12:20:27.104224 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,73
07/11-12:20:27.104224 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,73
07/11-12:20:27.111995 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35940,84,86016,0,0,8111,73
07/11-12:20:27.269501 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,74
07/11-12:20:27.269501 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,74
07/11-12:20:27.269501 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,74
07/11-12:20:27.269501 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,74
07/11-12:20:27.276677 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35941,84,86016,0,0,8111,74
07/11-12:20:27.588250 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,75
07/11-12:20:27.588250 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,75
07/11-12:20:27.588250 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,75
07/11-12:20:27.588250 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,75
07/11-12:20:27.595382 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35942,84,86016,0,0,8111,75
07/11-12:20:27.952304 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,76
07/11-12:20:27.952304 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,76
07/11-12:20:27.952304 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,76
07/11-12:20:27.952304 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,76
07/11-12:20:27.959505 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35943,84,86016,0,0,8111,76
07/11-12:20:28.316239 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,77
07/11-12:20:28.316239 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,77
07/11-12:20:28.316239 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,77
07/11-12:20:28.316239 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,77
07/11-12:20:28.321738 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35944,84,86016,0,0,8111,77
07/11-12:20:28.473254 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,78
07/11-12:20:28.473254 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,78
07/11-12:20:28.473254 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,78
07/11-12:20:28.473254 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,78
07/11-12:20:28.480842 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35945,84,86016,0,0,8111,78
07/11-12:20:28.868339 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,79
07/11-12:20:28.868339 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,79
07/11-12:20:28.868339 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,79
07/11-12:20:28.868339 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,79
07/11-12:20:28.875559 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35946,84,86016,0,0,8111,79
07/11-12:20:29.305043 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,80
07/11-12:20:29.305043 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,80
07/11-12:20:29.305043 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,80
07/11-12:20:29.305043 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8111,80
